location_name,horizon,quantile_0.025_per100k,quantile_0.5_per100k,quantile_0.975_per100k,quantile_0.025,quantile_0.5,quantile_0.975,quantile_0.025_per100k_rounded,quantile_0.5_per100k_rounded,quantile_0.975_per100k_rounded,quantile_0.025_rounded,quantile_0.5_rounded,quantile_0.975_rounded,target,target_data_type,target_end_date,reference_date,forecast_due_date,target_end_date_formatted,forecast_due_date_formatted,reference_date_formatted,model
Colorado,1,0.6845427006612853,1.1808361586407172,2.0416665949408586,40,69,119.30105122550033,0.68,1.18,2.04,40,70,120,wk inc covid hosp,hosp,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Colorado,2,0.5309897804744478,1.1048947027861058,2.165454229795695,31.02741611072609,64.5625,126.53435513687091,0.53,1.1,2.17,30,60,130,wk inc covid hosp,hosp,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Colorado,0,NA,NA,NA,0.004784893214811525,0.0067852613762642575,0.009406619169066674,NA,NA,NA,0.0048,0.0068,0.0094,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Colorado,1,NA,NA,NA,0.00399418967084937,0.006776783325146358,0.01149287974695967,NA,NA,NA,0.004,0.0068,0.011,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Colorado,2,NA,NA,NA,0.003497806771694011,0.006341486734748648,0.011871473975858273,NA,NA,NA,0.0035,0.0063,0.012,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Connecticut,0,1.3564674708027298,2.242323778265737,3.4057022570511353,49,81,123.02499999999986,1.36,2.24,3.41,50,80,120,wk inc covid hosp,hosp,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Connecticut,1,1.0332083474757072,2.131591739832861,3.598791249068467,37.32283310586836,77,130,1.03,2.13,3.6,40,80,130,wk inc covid hosp,hosp,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Connecticut,2,0.8970592754138333,1.953589988052013,3.827739496789324,32.4046875,70.57,138.2703525,0.9,1.95,3.83,30,70,140,wk inc covid hosp,hosp,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Connecticut,0,NA,NA,NA,0.005698898691764585,0.008474169771690208,0.01211509019548679,NA,NA,NA,0.0057,0.0085,0.012,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Connecticut,1,NA,NA,NA,0.005059161901285304,0.008229875630527957,0.012865369492064162,NA,NA,NA,0.0051,0.0082,0.013,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Connecticut,2,NA,NA,NA,0.004397528029187137,0.008064416527125985,0.015363036253528492,NA,NA,NA,0.0044,0.0081,0.015,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Delaware,0,1.297488248171709,2.4308614389532908,4.1753083790821455,13.343914089262087,25,42.940625,1.3,2.43,4.18,10,20,40,wk inc covid hosp,hosp,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Delaware,1,1.1138135928607455,2.2363925238370275,4.739601404845005,11.45492679068891,23,48.74405148001607,1.11,2.24,4.74,10,20,50,wk inc covid hosp,hosp,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Delaware,2,0.8967942850649052,2.145235219876279,4.770565573945833,9.223009081207213,22.0625,49.0625,0.9,2.15,4.77,9,20,50,wk inc covid hosp,hosp,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Delaware,0,NA,NA,NA,0.006930387674598682,0.010423334593998843,0.015458545702444846,NA,NA,NA,0.0069,0.01,0.015,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Delaware,1,NA,NA,NA,0.00612128901639275,0.010455508339650055,0.020793027079453984,NA,NA,NA,0.0061,0.01,0.021,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Delaware,2,NA,NA,NA,0.005568483719271185,0.010785072165059653,0.020855421457725783,NA,NA,NA,0.0056,0.011,0.021,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
District of Columbia,0,0.7620249519443487,1.960700169730045,3.403479539908757,5.1496046,13.25,23,0.76,1.96,3.4,5,10,20,wk inc covid hosp,hosp,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
District of Columbia,1,0.591909485201523,1.9791973411425925,4.587298510311803,4,13.375,31,0.59,1.98,4.59,4,10,30,wk inc covid hosp,hosp,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
District of Columbia,2,0.5179207995513326,2.042267006560092,5.387795303642166,3.5,13.801211554261723,36.409589225,0.52,2.04,5.39,4,10,40,wk inc covid hosp,hosp,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
District of Columbia,0,NA,NA,NA,0.0022768380018959116,0.003775647112867132,0.006716087151192925,NA,NA,NA,0.0023,0.0038,0.0067,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
District of Columbia,1,NA,NA,NA,0.0019692336025937066,0.0037125463016867612,0.008554776836250005,NA,NA,NA,0.002,0.0037,0.0086,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
District of Columbia,2,NA,NA,NA,0.0017591090154621069,0.003813728786795519,0.008570964557437832,NA,NA,NA,0.0018,0.0038,0.0086,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Florida,0,0.5870129161299906,1.0243542665818568,1.4988387104098162,132.37606172960864,231,338,0.59,1.02,1.5,130,230,340,wk inc covid hosp,hosp,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Florida,1,0.5259607661860871,1.0154853984729229,1.8242430243691663,118.60831838423084,229,411.38125,0.53,1.02,1.82,120,230,410,wk inc covid hosp,hosp,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Florida,2,0.4305835466887371,1.0434445051863368,2.1795005026874446,97.1,235.305,491.49462500000004,0.43,1.04,2.18,100,240,490,wk inc covid hosp,hosp,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Florida,0,NA,NA,NA,0.0017596237174325377,0.002781904193660585,0.004419527897416482,NA,NA,NA,0.0018,0.0028,0.0044,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Florida,1,NA,NA,NA,0.0015656004909072707,0.0028012818949576866,0.004902676987123834,NA,NA,NA,0.0016,0.0028,0.0049,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Florida,2,NA,NA,NA,0.0013946615440605932,0.002835326961544934,0.005977487057690285,NA,NA,NA,0.0014,0.0028,0.006,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Georgia,0,0.514360301655969,0.8327768894438555,1.3851484312108415,56.4375,91.37533660096409,151.98356936719608,0.51,0.83,1.39,60,90,150,wk inc covid hosp,hosp,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Georgia,1,0.4157004993445825,0.8552251282421279,1.7505397878142426,45.612184408920186,93.83843974694693,192.07565,0.42,0.86,1.75,50,90,190,wk inc covid hosp,hosp,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Georgia,2,0.34632454419360925,0.8475837528948859,2.01477518841067,38,93,221.0685278973602,0.35,0.85,2.01,40,90,220,wk inc covid hosp,hosp,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Georgia,0,NA,NA,NA,0.0021021965631282924,0.0036130246616180644,0.005532977102392241,NA,NA,NA,0.0021,0.0036,0.0055,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Georgia,1,NA,NA,NA,0.001932308096557361,0.0034776887275316673,0.006499570178872398,NA,NA,NA,0.0019,0.0035,0.0065,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Georgia,2,NA,NA,NA,0.0018104832257843926,0.0034335019292891767,0.0068044670593204945,NA,NA,NA,0.0018,0.0034,0.0068,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Hawaii,0,0.1264572118818899,0.3656215386931539,1.0454223959915552,1.7639326799587,5.1,14.582440188326807,0.13,0.37,1.05,2,5,10,wk inc covid hosp,hosp,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Hawaii,1,0.10622074581701356,0.42799227176433896,1.2977363143304927,1.4816572502896495,5.97,18.101929188148894,0.11,0.43,1.3,1,6,20,wk inc covid hosp,hosp,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Hawaii,2,0.08557616364246202,0.5014750319918847,1.654926248400406,1.1936890702241565,6.995,23.084318,0.09,0.5,1.65,1,7,20,wk inc covid hosp,hosp,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Hawaii,0,NA,NA,NA,7.458434629628448e-4,0.001504405009844707,0.0028393059702111114,NA,NA,NA,7.5e-4,0.0015,0.0028,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Hawaii,1,NA,NA,NA,7.294867829313079e-4,0.0016527668357233368,0.00316588800251031,NA,NA,NA,7.3e-4,0.0017,0.0032,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Hawaii,2,NA,NA,NA,7.26964356761322e-4,0.0017817586211615294,0.004433554317347059,NA,NA,NA,7.3e-4,0.0018,0.0044,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Idaho,0,0.4079120663958471,0.866813141091175,1.5999948081385305,8,17,31.37921017684943,0.41,0.87,1.6,8,20,30,wk inc covid hosp,hosp,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Idaho,1,0.3280824002769723,0.912933302143347,1.8840438566658189,6.434375,17.904511826966473,36.95,0.33,0.91,1.88,6,20,40,wk inc covid hosp,hosp,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Idaho,2,0.32092481920647326,0.9319684707148007,2.077995226656395,6.294000019014698,18.27783088545162,40.75378784485109,0.32,0.93,2.08,6,20,40,wk inc covid hosp,hosp,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Idaho,0,NA,NA,NA,0.003060734039862627,0.004674970477959824,0.006859390996154976,NA,NA,NA,0.0031,0.0047,0.0069,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Idaho,1,NA,NA,NA,0.0027841180283237487,0.004520619265104388,0.007745416149130695,NA,NA,NA,0.0028,0.0045,0.0077,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Idaho,2,NA,NA,NA,0.002601146120203693,0.004322571348039051,0.007850826254249396,NA,NA,NA,0.0026,0.0043,0.0079,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Illinois,0,2.282005809699546,3.2737384058545738,4.328579314143952,286,410.2922,542.49366,2.28,3.27,4.33,290,410,540,wk inc covid hosp,hosp,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Illinois,1,1.894652631410682,2.936287195697318,4.436177563669958,237.45366917133265,368,555.97877,1.89,2.94,4.44,240,370,560,wk inc covid hosp,hosp,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Illinois,2,1.5224098803488382,2.7744818131318105,4.576410267211597,190.8011031037185,347.7212,573.5539019485859,1.52,2.77,4.58,190,350,570,wk inc covid hosp,hosp,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Illinois,0,NA,NA,NA,0.008760579424519624,0.011930438773120597,0.01714699588699973,NA,NA,NA,0.0088,0.012,0.017,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Illinois,1,NA,NA,NA,0.0074741655938427975,0.011347859283403736,0.018462712008001207,NA,NA,NA,0.0075,0.011,0.018,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Illinois,2,NA,NA,NA,0.006468601021944782,0.010989693921041562,0.020218994444987953,NA,NA,NA,0.0065,0.011,0.02,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Indiana,0,2.1249688462396135,3.1554568999567123,4.361799732697091,145.796875,216.5,299.26874999999995,2.12,3.16,4.36,150,220,300,wk inc covid hosp,hosp,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Indiana,1,1.6288397716154372,2.832988152097395,4.516566513096239,111.75681422223826,194.375,309.8875,1.63,2.83,4.52,110,190,310,wk inc covid hosp,hosp,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Indiana,2,1.3066503080274303,2.753320735797164,4.358406523415239,89.65097627916242,188.90891499999998,299.0359375,1.31,2.75,4.36,90,190,300,wk inc covid hosp,hosp,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Indiana,0,NA,NA,NA,0.008039435522642661,0.011456808610519027,0.016162054241011685,NA,NA,NA,0.008,0.011,0.016,wk inc covid prop ed visits,prop_ed,2026-02-07,2026-02-07,2026-02-04,"February 07, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Indiana,1,NA,NA,NA,0.006647130516957621,0.010987584527274032,0.018141454177129646,NA,NA,NA,0.0066,0.011,0.018,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-07,2026-02-04,"February 14, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
Indiana,2,NA,NA,NA,0.00574604543592043,0.010497120060983665,0.020290267763845703,NA,NA,NA,0.0057,0.01,0.02,wk inc covid prop ed visits,prop_ed,2026-02-21,2026-02-07,2026-02-04,"February 21, 2026","February 04, 2026","February 07, 2026",CovidHub-ensemble
