location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
United States,US,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CMU-climate_baseline,1114.5,1293.4583333333333,2176.2500000000005,3984.166666666667,5722.137499999999,1114,1293,2176,3984,5722,Carnegie Mellon Delphi Group,2025-05-21,climatological baseline
United States,US,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CMU-climate_baseline,1114.5,1292.9583333333333,2173.2500000000005,3807.0000000000005,5688.395833333332,1114,1293,2173,3807,5688,Carnegie Mellon Delphi Group,2025-05-21,climatological baseline
United States,US,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CMU-climate_baseline,1114.5,1462.7500000000002,2173.2500000000005,3578.4583333333335,5010.5166666666655,1114,1463,2173,3578,5011,Carnegie Mellon Delphi Group,2025-05-21,climatological baseline
United States,US,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CovidHub-baseline,139.80000000000007,2785.25,3398,4010.75,6656.2,140,2785,3398,4011,6656,CovidHub-hub-models,2025-05-21,CovidHub baseline model
United States,US,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CovidHub-baseline,0,2376.035042850428,3398,4420.8965389653895,7398.81822618226,0,2376,3398,4421,7399,CovidHub-hub-models,2025-05-21,CovidHub baseline model
United States,US,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CovidHub-baseline,0,2086.5680731807315,3398,4742.957137071369,8037.472398473982,0,2087,3398,4743,8037,CovidHub-hub-models,2025-05-21,CovidHub baseline model
United States,US,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CovidHub-ensemble,2175.29222945774,2886.12184331566,3262.11570053202,3739.49,4683.95847702855,2175,2886,3262,3739,4684,CovidHub,2025-05-21,Ensemble model using CovidHub submissions
United States,US,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CovidHub-ensemble,1693.07442228188,2805.3513709216,3051.36898489788,3695.29,5401.27286908665,1693,2805,3051,3695,5401,CovidHub,2025-05-21,Ensemble model using CovidHub submissions
United States,US,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CovidHub-ensemble,1166.04836196235,2719.42216842849,2900.90254223758,3701.05140840603,5161.075,1166,2719,2901,3701,5161,CovidHub,2025-05-21,Ensemble model using CovidHub submissions
United States,US,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,Google_SAI-Ensemble,2974.646645022616,3204.1404735596125,3333.9614010640425,3469.3416622381037,3747.4442600733782,2975,3204,3334,3469,3747,Google Science AI,2025-05-21,Ensemble Model
United States,US,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,Google_SAI-Ensemble,2654.068106102001,2897.723033306015,3036.8232754557625,3184.574230866302,3493.303410462168,2654,2898,3037,3185,3493,Google Science AI,2025-05-21,Ensemble Model
United States,US,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,Google_SAI-Ensemble,2439.136875598225,2733.3341317564486,2900.902542237577,3078.8612192155265,3439.392238534493,2439,2733,2901,3079,3439,Google Science AI,2025-05-21,Ensemble Model
United States,US,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,MOBS-GLEAM_COVID,1619,2307,2727,3187,4183,1619,2307,2727,3187,4183,MOBS Lab at Northeastern University,2025-05-21,GLEAM COVID-19 Forecasting Model
United States,US,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,MOBS-GLEAM_COVID,1462,2092,2473,2901,3818,1462,2092,2473,2901,3818,MOBS Lab at Northeastern University,2025-05-21,GLEAM COVID-19 Forecasting Model
United States,US,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,MOBS-GLEAM_COVID,1294,1859,2209,2595,3425,1294,1859,2209,2595,3425,MOBS Lab at Northeastern University,2025-05-21,GLEAM COVID-19 Forecasting Model
United States,US,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,OHT_JHU-nbxd,1837.46,2667.04,3190.27,3777.98,5086.14,1837,2667,3190,3778,5086,One Health Trust and Johns Hopkins University,2025-05-21,NBEATS exogenous covariate decoder
United States,US,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,OHT_JHU-nbxd,1393.21,2276.41,2865.87,3549.58,5131.2,1393,2276,2866,3550,5131,One Health Trust and Johns Hopkins University,2025-05-21,NBEATS exogenous covariate decoder
United States,US,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,OHT_JHU-nbxd,1008.34,1902.03,2540.12,3307.86,5159.79,1008,1902,2540,3308,5160,One Health Trust and Johns Hopkins University,2025-05-21,NBEATS exogenous covariate decoder
United States,US,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,UGA_flucast-INFLAenza,2736,3178.75,3436,3701,4313,2736,3179,3436,3701,4313,UGA_flucast,2025-05-21,INFLAenza
United States,US,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,UGA_flucast-INFLAenza,2521,3105,3460,3841,4744.049999999999,2521,3105,3460,3841,4744,UGA_flucast,2025-05-21,INFLAenza
United States,US,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,UGA_flucast-INFLAenza,2402.9500000000003,3063,3504,3999.2500000000005,5161.074999999999,2403,3063,3504,3999,5161,UGA_flucast,2025-05-21,INFLAenza
United States,US,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,UM-DeepOutbreak,3912.0634765625,4854.642821732955,5954.896484375,6608.286865767045,7550.8662109375,3912,4855,5955,6608,7551,"University of Michigan, Computer Science and Engineering",2025-05-21,DeepOutbreak
United States,US,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,UM-DeepOutbreak,2975.9482421875,4410.533160866477,5589.75341796875,6175.353557883523,7609.9384765625,2976,4411,5590,6175,7610,"University of Michigan, Computer Science and Engineering",2025-05-21,DeepOutbreak
United States,US,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,UM-DeepOutbreak,996.1884765624982,4100.041195667614,5285.84326171875,5851.997866832386,8955.850585937502,996,4100,5286,5852,8956,"University of Michigan, Computer Science and Engineering",2025-05-21,DeepOutbreak
United States,US,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,UMass-ar6_pooled,2219.584458915486,3010.7160251187306,3469.426804318564,3925.5946623890554,4924.391954057098,2220,3011,3469,3926,4924,UMass-Amherst,2025-05-21,AR(6) model with pooling
United States,US,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,UMass-ar6_pooled,1924.148844563769,2968.7652089476196,3619.565551454614,4275.589621283799,5671.345738173309,1924,2969,3620,4276,5671,UMass-Amherst,2025-05-21,AR(6) model with pooling
United States,US,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,UMass-ar6_pooled,1796.7337035821686,3017.6962796916987,3853.904968084363,4698.120821076132,6751.041007997519,1797,3018,3854,4698,6751,UMass-Amherst,2025-05-21,AR(6) model with pooling
United States,US,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,UMass-gbqr,1772.3778367927516,2761.5276615125968,3070.2225808819485,3505.878411557576,5500.421350374992,1772,2762,3070,3506,5500,UMass-Amherst,2025-05-21,gradient boosting quantile regression
United States,US,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,UMass-gbqr,1335.2756999365743,2712.9797085371856,3065.9146943400006,3484.2136482684637,5681.43539296159,1335,2713,3066,3484,5681,UMass-Amherst,2025-05-21,gradient boosting quantile regression
United States,US,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,UMass-gbqr,1104.0651729191743,2719.422168428487,3184.5762918710293,3701.051408406034,6105.61683694114,1104,2719,3185,3701,6106,UMass-Amherst,2025-05-21,gradient boosting quantile regression
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CEPH-Rtrend_covid,51,62,69,77,93,51,62,69,77,93,CEPH Lab at Indiana University,2025-05-21,Rtrend COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CEPH-Rtrend_covid,37,52,63,75,102,37,52,63,75,102,CEPH Lab at Indiana University,2025-05-21,Rtrend COVID
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CEPH-Rtrend_covid,26,42,54,69,102,26,42,54,69,102,CEPH Lab at Indiana University,2025-05-21,Rtrend COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CFA_Pyrenew-PyrenewHEW_COVID,48,59,66,73,88,48,59,66,73,88,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,37,52.75,65,76,107.02499999999998,37,53,65,76,107,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CFA_Pyrenew-Pyrenew_HE_COVID,48,60,67,74,89,48,60,67,74,89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,38,55,65,75,105,38,55,65,75,105,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CFA_Pyrenew-Pyrenew_HW_COVID,39,59,72,87,124,39,59,72,87,124,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,27,52,73,102,197.02499999999986,27,52,73,102,197,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CFA_Pyrenew-Pyrenew_H_COVID,42,61,73,88,124,42,61,73,88,124,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,29,55,74,99.25,187,29,55,74,99,187,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_COVID
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CMU-TimeSeries,28.30779026583837,53.254847261895854,62.8875204801036,73.05825194219136,106.86213093376915,28,53,63,73,107,Carnegie Mellon Delphi Group,2025-05-21,AR ensemble with auxiliary data
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CMU-TimeSeries,15.178204944291934,42.49563400626118,52.74583821421369,63.62940187704852,94.22045156095845,15,42,53,64,94,Carnegie Mellon Delphi Group,2025-05-21,AR ensemble with auxiliary data
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CMU-TimeSeries,7.679878822392652,35.17860953720847,46.428654755821256,58.33809400648477,90.96381722246947,8,35,46,58,91,Carnegie Mellon Delphi Group,2025-05-21,AR ensemble with auxiliary data
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CMU-climate_baseline,0.5,15.333333333333334,63.75000000000001,130.16666666666669,716.6374999999989,0,15,64,130,717,Carnegie Mellon Delphi Group,2025-05-21,climatological baseline
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CMU-climate_baseline,0.5,12.666666666666668,60.75000000000001,125.70833333333336,688.3958333333317,0,13,61,126,688,Carnegie Mellon Delphi Group,2025-05-21,climatological baseline
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CMU-climate_baseline,0.5,9.458333333333334,60.75000000000001,121.37500000000003,674.0166666666653,0,9,61,121,674,Carnegie Mellon Delphi Group,2025-05-21,climatological baseline
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CovidHub-baseline,26.525000000000006,59,77,95,127.47499999999998,27,59,77,95,127,CovidHub-hub-models,2025-05-21,CovidHub baseline model
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CovidHub-baseline,6.404485544855449,51.96129961299613,77,102.05043300433007,147.5197119471195,6,52,77,102,148,CovidHub-hub-models,2025-05-21,CovidHub baseline model
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CovidHub-baseline,0,47.11178111781116,77,107.32449074490746,162.74430894308944,0,47,77,107,163,CovidHub-hub-models,2025-05-21,CovidHub baseline model
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CovidHub-ensemble,40.5556863019233,60,66.4482157242762,76.5,106.931065466885,41,60,66,76,107,CovidHub,2025-05-21,Ensemble model using CovidHub submissions
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CovidHub-ensemble,32.8732255969593,53.5,63.5199678790648,75,110.432225341587,33,54,64,75,110,CovidHub,2025-05-21,Ensemble model using CovidHub submissions
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CovidHub-ensemble,26,45,56.3333333333333,69,106.45,26,45,56,69,106,CovidHub,2025-05-21,Ensemble model using CovidHub submissions
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,Google_SAI-Ensemble,51,62.666666666666664,65,74.33333333333333,127.66666666666667,51,63,65,74,128,Google Science AI,2025-05-21,Ensemble Model
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,Google_SAI-Ensemble,31.333333333333332,48.666666666666664,58,63,122.33333333333333,31,49,58,63,122,Google Science AI,2025-05-21,Ensemble Model
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,Google_SAI-Ensemble,22.666666666666668,46.666666666666664,56.33333333333333,68.66666666666667,106,23,47,56,69,106,Google Science AI,2025-05-21,Ensemble Model
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,MOBS-GLEAM_COVID,39,55,65,76,99,39,55,65,76,99,MOBS Lab at Northeastern University,2025-05-21,GLEAM COVID-19 Forecasting Model
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,MOBS-GLEAM_COVID,35,50,59,69,91,35,50,59,69,91,MOBS Lab at Northeastern University,2025-05-21,GLEAM COVID-19 Forecasting Model
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,MOBS-GLEAM_COVID,31,45,53,62,82,31,45,53,62,82,MOBS Lab at Northeastern University,2025-05-21,GLEAM COVID-19 Forecasting Model
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,OHT_JHU-nbxd,26.43,41.4,51.75,64.17,94.72,26,41,52,64,95,One Health Trust and Johns Hopkins University,2025-05-21,NBEATS exogenous covariate decoder
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,OHT_JHU-nbxd,19.34,34.94,46.67,61.5,100.62,19,35,47,62,101,One Health Trust and Johns Hopkins University,2025-05-21,NBEATS exogenous covariate decoder
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,OHT_JHU-nbxd,13.82,29.17,41.79,58.65,106.45,14,29,42,59,106,One Health Trust and Johns Hopkins University,2025-05-21,NBEATS exogenous covariate decoder
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,UGA_flucast-INFLAenza,43,60,70,81,107,43,60,70,81,107,UGA_flucast,2025-05-21,INFLAenza
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,UGA_flucast-INFLAenza,37,57,69,83,118,37,57,69,83,118,UGA_flucast,2025-05-21,INFLAenza
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,UGA_flucast-INFLAenza,35,55,69,85,130,35,55,69,85,130,UGA_flucast,2025-05-21,INFLAenza
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,UM-DeepOutbreak,21.484397888183597,84.42000551535867,110.97457122802734,131.9993212668679,194.93492889404297,21,84,111,132,195,"University of Michigan, Computer Science and Engineering",2025-05-21,DeepOutbreak
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,UM-DeepOutbreak,0,56.01969506281075,103.1406478881836,134.19107459050957,198.4092330932617,0,56,103,134,198,"University of Michigan, Computer Science and Engineering",2025-05-21,DeepOutbreak
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,UM-DeepOutbreak,0,24.53372939786044,84.2244644165039,142.06803146639737,197.52706146240237,0,25,84,142,198,"University of Michigan, Computer Science and Engineering",2025-05-21,DeepOutbreak
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,UMass-ar6_pooled,42.111372603846554,63.19921899072399,75.38000251639441,89.71349179824426,123.15243428872883,42,63,75,90,123,UMass-Amherst,2025-05-21,AR(6) model with pooling
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,UMass-ar6_pooled,34.41311786058517,61.31758348108766,79.4968841837414,101.10073415675585,151.27113852472112,34,61,79,101,151,UMass-Amherst,2025-05-21,AR(6) model with pooling
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,UMass-ar6_pooled,27.445485751517033,61.10750945074738,83.86568655179866,113.34547322443449,183.45443136990468,27,61,84,113,183,UMass-Amherst,2025-05-21,AR(6) model with pooling
Alabama,AL,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,UMass-gbqr,37.69838446099566,58.61381555564128,65.89643144855235,79.07853843084906,108.7525732668945,38,59,66,79,109,UMass-Amherst,2025-05-21,gradient boosting quantile regression
Alabama,AL,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,UMass-gbqr,31.099371897471478,56.75276540624199,64.03993575812957,79.22898387149853,115.86445068317332,31,57,64,79,116,UMass-Amherst,2025-05-21,gradient boosting quantile regression
Alabama,AL,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,UMass-gbqr,26.06988327470393,50.57729776334077,63.61763392217818,78.2675959977387,121.99142682569155,26,51,64,78,122,UMass-Amherst,2025-05-21,gradient boosting quantile regression
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CEPH-Rtrend_covid,4,5,6,7,9,4,5,6,7,9,CEPH Lab at Indiana University,2025-05-21,Rtrend COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CEPH-Rtrend_covid,2,4,5,6,10,2,4,5,6,10,CEPH Lab at Indiana University,2025-05-21,Rtrend COVID
Alaska,AK,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CEPH-Rtrend_covid,1,3,4,6,9,1,3,4,6,9,CEPH Lab at Indiana University,2025-05-21,Rtrend COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CFA_Pyrenew-PyrenewHEW_COVID,4,7,10,13,20,4,7,10,13,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,3,7,11,15,27,3,7,11,15,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CFA_Pyrenew-Pyrenew_HE_COVID,3,6,9,11,18,3,6,9,11,18,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,2,6,9,12,23.024999999999864,2,6,9,12,23,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CFA_Pyrenew-Pyrenew_HW_COVID,2,6,8,12,22,2,6,8,12,22,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,2,5,9,15,35,2,5,9,15,35,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_Wastewater_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CFA_Pyrenew-Pyrenew_H_COVID,1,3,6,9,17,1,3,6,9,17,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,0,3,5,10,26,0,3,5,10,26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-21,Pyrenew_Hospital_Admissions_COVID
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CMU-TimeSeries,2.172380412012722,4.448174059419862,5.244272839845752,6.394055323530487,10.816663790574605,2,4,5,6,11,Carnegie Mellon Delphi Group,2025-05-21,AR ensemble with auxiliary data
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CMU-TimeSeries,1.3256393428927742,3.5420603104444743,4.601898404643839,5.749867341359226,9.705545837737887,1,4,5,6,10,Carnegie Mellon Delphi Group,2025-05-21,AR ensemble with auxiliary data
Alaska,AK,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CMU-TimeSeries,0.7137820476840788,3.141148353811285,4.0551122372993085,5.35568601548639,9.043831934145091,1,3,4,5,9,Carnegie Mellon Delphi Group,2025-05-21,AR ensemble with auxiliary data
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CMU-climate_baseline,1.5,11.458333333333334,28.25,71.54166666666667,645.1374999999989,2,11,28,72,645,Carnegie Mellon Delphi Group,2025-05-21,climatological baseline
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CMU-climate_baseline,2.5,11,25.75,69.08333333333336,628.3958333333317,2,11,26,69,628,Carnegie Mellon Delphi Group,2025-05-21,climatological baseline
Alaska,AK,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CMU-climate_baseline,3,11,25.75,68.58333333333336,614.0166666666653,3,11,26,69,614,Carnegie Mellon Delphi Group,2025-05-21,climatological baseline
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CovidHub-baseline,0,3,6,9,16.349999999999998,0,3,6,9,16,CovidHub-hub-models,2025-05-21,CovidHub baseline model
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CovidHub-baseline,0,1.897676476764767,6,11,20.12865603656035,0,2,6,11,20,CovidHub-hub-models,2025-05-21,CovidHub baseline model
Alaska,AK,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CovidHub-baseline,0,0.34211092110920394,6,11.877066270662711,23.34650621506215,0,0,6,12,23,CovidHub-hub-models,2025-05-21,CovidHub baseline model
Alaska,AK,0,wk inc covid hosp,hosp,2025-05-24,2025-05-24,CovidHub-ensemble,1.54946584522423,4.30407412138911,5.7804319858551,7.5,13.1288069432905,2,4,6,8,13,CovidHub,2025-05-21,Ensemble model using CovidHub submissions
Alaska,AK,1,wk inc covid hosp,hosp,2025-05-24,2025-05-31,CovidHub-ensemble,1.16281967144639,3.51452897820051,5.54651738721462,7.5,13.6232780295546,1,4,6,8,14,CovidHub,2025-05-21,Ensemble model using CovidHub submissions
Alaska,AK,2,wk inc covid hosp,hosp,2025-05-24,2025-06-07,CovidHub-ensemble,0.54,3,4.05511223729931,8,16.1741644123789,1,3,4,8,16,CovidHub,2025-05-21,Ensemble model using CovidHub submissions
